t37493	0
t37494	0
t37495	0
t37496	0
t37497	1
t37498	2
t37499	0
t375	0
t3750	0
t37500	145
t37501	6
t37502	0
t37503	0
t37504	0
t37505	0
t37506	0
t37507	0
t37508	0
t37509	0
t3751	0
t37510	0
t37511	0
t37512	0
t37513	0
t37514	0
t37515	0
t37516	1
t37517	0
t37518	0
t37519	2
t3752	0
t37520	0
t37521	0
t37522	0
t37523	1
t37524	0
t37525	2
t37526	0
t37527	0
t37528	0
t37529	3
t3753	0
t37530	0
t37531	0
t37532	0
t37533	2
t37534	0
t37535	0
t37536	0
t37537	0
t37538	7
t37539	0
t3754	0
t37540	0
t37541	0
t37542	0
t37543	0
t37544	1
t37545	0
t37546	0
t37547	5
t37548	6
t37549	0
t3755	0
t37550	0
t37551	0
t37552	0
t37553	0
t37554	0
t37555	0
t37556	0
t37557	1
t37558	0
t37559	0
t3756	0
t37560	0
t37561	0
t37562	0
t37563	4
t37564	0
t37565	0
t37566	1
t37567	0
t37568	1
t37569	6
t3757	0
t37570	2
t37571	0
t37572	0
t37573	0
t37574	0
t37575	0
t37576	0
t37577	0
t37578	0
t37579	0
t3758	0
t37580	4
t37581	0
t37582	0
t37583	0
t37584	0
t37585	0
t37586	0
t37587	1
t37588	4
t37589	0
t3759	0
t37590	0
t37591	0
t37592	0
t37593	0
t37594	0
t37595	5
t37596	0
t37597	0
t37598	0
t37599	0
t376	1
t3760	0
t37600	0
t37601	0
t37602	0
t37603	4
t37604	0
t37605	0
t37606	0
t37607	0
t37608	1
t37609	0
t3761	0
t37610	0
t37611	0
t37612	4
t37613	0
t37614	0
t37615	1
t37616	0
t37617	0
t37618	0
t37619	1
t3762	0
t37620	0
t37621	1
t37622	0
t37623	0
t37624	1
t37625	0
t37626	0
t37627	0
t37628	0
t37629	3
t3763	0
t37630	1
t37631	1
t37632	0
t37633	1
t37634	0
t37635	0
t37636	0
t37637	3
t37638	2
t37639	0
t3764	0
t37640	0
t37641	3
t37642	0
t37643	2
t37644	0
t37645	1
t37646	0
t37647	0
t37648	0
t37649	1
t3765	0
t37650	1
t37651	0
t37652	0
t37653	0
t37654	0
t37655	2
t37656	0
t37657	1
t37658	0
t37659	2
t3766	0
t37660	1
t37661	0
t37662	0
t37663	0
t37664	1
t37665	3
t37666	0
t37667	0
t37668	0
t37669	10
t3767	2
t37670	0
t37671	1
t37672	2
t37673	0
t37674	1
t37675	0
t37676	3
t37677	6
t37678	0
t37679	0
t3768	1
t37680	0
t37681	6
t37682	0
t37683	0
t37684	1
t37685	0
t37686	1
t37687	0
t37688	0
t37689	1
t3769	1
t37690	0
t37691	0
t37692	0
t37693	0
t37694	1
t37695	3
t37696	0
t37697	0
t37698	0
t37699	0
t377	3
t3770	0
t37700	0
t37701	0
t37702	0
t37703	2
t37704	0
t37705	0
t37706	0
t37707	0
t37708	0
t37709	0
t3771	0
t37710	0
t37711	1
t37712	0
t37713	0
t37714	0
t37715	0
t37716	0
t37717	2
t37718	0
t37719	2
t3772	0
t37720	0
t37721	0
t37722	0
t37723	0
t37724	0
t37725	1
t37726	0
t37727	0
t37728	0
t37729	0
t3773	5
t37730	0
t37731	0
t37732	0
t37733	0
t37734	0
t37735	0
t37736	0
t37737	0
t37738	0
t37739	0
t3774	2
t37740	0
t37741	0
t37742	0
t37743	0
t37744	0
t37745	0
t37746	0
t37747	0
t37748	0
t37749	0
t3775	7
t37750	0
t37751	0
t37752	0
t37753	0
t37754	0
t37755	0
t37756	0
t37757	0
t37758	0
t37759	0
t3776	1
t37760	0
t37761	0
t37762	0
t37763	2
t37764	2
t37765	0
t37766	3
t37767	0
t37768	0
t37769	0
t3777	0
t37770	0
t37771	0
t37772	0
t37773	0
t37774	0
t37775	5
t37776	0
t37777	3
t37778	0
t37779	0
t3778	0
t37780	0
t37781	0
t37782	0
t37783	0
t37784	2
t37785	0
t37786	0
t37787	0
t37788	2
t37789	0
t3779	0
t37790	2
t37791	8
t37792	0
t37793	0
t37794	0
t37795	0
t37796	0
t37797	2
t37798	0
t37799	0
t378	0
t3780	0
t37800	10
t37801	0
t37802	0
t37803	0
t37804	0
t37805	0
t37806	0
t37807	0
t37808	0
t37809	0
t3781	0
t37810	0
t37811	0
t37812	0
t37813	1
t37814	0
t37815	0
t37816	0
t37817	0
t37818	0
t37819	0
t3782	0
t37820	3
t37821	0
t37822	0
t37823	0
t37824	0
t37825	3
t37826	0
t37827	0
t37828	0
t37829	0
t3783	0
t37830	1
t37831	0
t37832	0
t37833	0
t37834	10
t37835	0
t37836	0
t37837	0
t37838	0
t37839	0
t3784	1
t37840	0
t37841	0
t37842	0
t37843	0
t37844	0
t37845	0
t37846	0
t37847	0
t37848	0
t37849	0
t3785	5
t37850	0
t37851	0
t37852	0
t37853	9
t37854	0
t37855	0
t37856	0
t37857	0
t37858	11
t37859	0
t3786	0
t37860	0
t37861	0
t37862	0
t37863	1
t37864	0
t37865	0
t37866	1
t37867	0
t37868	4
t37869	22
t3787	0
t37870	3
t37871	0
t37872	2
t37873	0
t37874	0
t37875	0
t37876	2
t37877	1
t37878	0
t37879	1
t3788	1
t37880	0
t37881	0
t37882	0
t37883	1
t37884	0
t37885	0
t37886	0
t37887	3
t37888	0
t37889	11
t3789	2
t37890	2
t37891	0
t37892	1
t37893	0
t37894	0
t37895	0
t37896	1
t37897	0
t37898	0
t37899	0
t379	0
t3790	0
t37900	0
t37901	0
t37902	2
t37903	0
t37904	0
t37905	0
t37906	0
t37907	0
t37908	0
t37909	0
t3791	0
t37910	0
t37911	0
t37912	0
t37913	1
t37914	0
t37915	2
t37916	0
t37917	0
t37918	3
t37919	2
t3792	0
t37920	3
t37921	0
t37922	0
t37923	0
t37924	0
t37925	1
t37926	2
t37927	0
t37928	4
t37929	0
t3793	0
t37930	0
t37931	0
t37932	0
t37933	4
t37934	0
t37935	0
t37936	1
t37937	0
t37938	1
t37939	0
t3794	0
t37940	0
t37941	2
t37942	0
t37943	0
t37944	0
t37945	0
t37946	1
t37947	0
t37948	0
t37949	0
t3795	0
t37950	0
t37951	0
t37952	0
t37953	0
t37954	0
t37955	2
t37956	0
t37957	0
t37958	0
t37959	1
t3796	0
t37960	1
t37961	0
t37962	0
t37963	0
t37964	4
t37965	2
t37966	0
t37967	10
t37968	2
t37969	1
t3797	0
t37970	1
t37971	0
t37972	0
t37973	1
t37974	0
t37975	4
t37976	3
t37977	0
t37978	0
t37979	0
t3798	0
t37980	0
t37981	0
t37982	0
t37983	0
t37984	0
t37985	0
t37986	2
t37987	0
t37988	4
t37989	1
t3799	0
t37990	0
t37991	3
t37992	0
t37993	2
t37994	0
t37995	0
t37996	0
t37997	6
t37998	0
t37999	0
t38	0
t380	0
t3800	0
t38000	0
t38001	0
t38002	0
t38003	0
t38004	0
t38005	1
t38006	0
t38007	0
t38008	1
t38009	0
t3801	0
t38010	1
t38011	1
t38012	0
t38013	0
t38014	0
t38015	0
t38016	1
t38017	1
t38018	0
t38019	0
t3802	0
t38020	1
t38021	0
t38022	3
t38023	6
t38024	0
t38025	0
t38026	1
t38027	0
t38028	0
t38029	1
t3803	0
t38030	0
t38031	0
t38032	0
t38033	0
t38034	0
t38035	2
t38036	0
t38037	0
t38038	0
t38039	2
t3804	0
t38040	0
t38041	0
t38042	0
t38043	0
t38044	0
t38045	0
t38046	1
t38047	0
t38048	0
t38049	0
t3805	0
t38050	0
t38051	0
t38052	0
t38053	0
t38054	0
t38055	0
t38056	6
t38057	0
t38058	0
t38059	0
t3806	0
t38060	2
t38061	0
t38062	0
t38063	0
t38064	0
t38065	0
t38066	0
t38067	0
t38068	0
t38069	0
t3807	2
t38070	0
t38071	0
t38072	3
t38073	1
t38074	0
t38075	0
t38076	0
t38077	0
t38078	1
t38079	0
t3808	0
t38080	0
t38081	1
t38082	0
t38083	0
t38084	1
t38085	1
t38086	0
t38087	0
t38088	0
t38089	0
t3809	0
t38090	2
t38091	0
t38092	0
t38093	1
t38094	0
t38095	0
t38096	3
t38097	2
t38098	1
t38099	1
t381	0
t3810	1
t38100	4
t38101	27
t38102	8
t38103	0
t38104	0
t38105	1
t38106	3
t38107	0
t38108	0
t38109	0
t3811	0
t38110	2
t38111	0
t38112	0
t38113	2
t38114	0
t38115	3
t38116	0
t38117	2
t38118	3
t38119	0
t3812	1
t38120	0
t38121	0
t38122	10
t38123	1
t38124	0
t38125	0
t38126	0
t38127	0
t38128	0
t38129	0
t3813	0
t38130	0
t38131	0
t38132	0
t38133	0
t38134	0
t38135	0
t38136	5
t38137	0
t38138	0
t38139	0
t3814	0
t38140	1
t38141	0
t38142	0
t38143	0
t38144	0
t38145	0
t38146	0
t38147	0
t38148	0
t38149	0
t3815	0
t38150	0
t38151	0
t38152	6
t38153	1
t38154	0
t38155	0
t38156	2
t38157	0
t38158	0
t38159	0
t3816	0
t38160	0
t38161	6
t38162	0
t38163	0
t38164	3
t38165	0
t38166	2
t38167	0
t38168	2
t38169	0
t3817	0
t38170	0
t38171	0
t38172	6
t38173	0
t38174	0
t38175	0
t38176	0
t38177	0
t38178	1
t38179	0
t3818	0
t38180	0
t38181	1
t38182	0
t38183	0
t38184	0
t38185	0
t38186	0
t38187	0
t38188	0
t38189	1
t3819	4
t38190	0
t38191	0
t38192	0
t38193	0
t38194	0
t38195	0
t38196	3
t38197	0
t38198	1
t38199	2
t382	0
t3820	35
t38200	0
t38201	0
t38202	0
t38203	0
t38204	0
t38205	1
t38206	0
t38207	0
t38208	0
t38209	0
t3821	0
t38210	4
t38211	7
t38212	2
t38213	0
t38214	0
t38215	0
t38216	1
t38217	0
t38218	1
t38219	0
t3822	0
t38220	1
t38221	0
t38222	1
t38223	0
t38224	0
t38225	0
t38226	0
t38227	1
t38228	0
t38229	0
t3823	0
t38230	2
t38231	0
t38232	3
t38233	0
t38234	0
t38235	1
t38236	6
t38237	0
t38238	2
t38239	0
t3824	0
t38240	0
t38241	0
t38242	0
t38243	1
t38244	7
t38245	0
t38246	0
t38247	4
t38248	0
t38249	1
t3825	2
t38250	1
t38251	3
t38252	0
t38253	1
t38254	0
t38255	0
t38256	1
t38257	0
t38258	1
t38259	0
t3826	0
t38260	0
t38261	0
t38262	0
t38263	2
t38264	0
t38265	0
t38266	0
t38267	0
t38268	0
t38269	0
t3827	12
t38270	0
t38271	0
t38272	2
t38273	0
t38274	0
t38275	0
t38276	0
t38277	0
t38278	2
t38279	0
t3828	0
t38280	1
t38281	2
t38282	0
t38283	1
t38284	0
t38285	1
t38286	0
t38287	0
t38288	1
t38289	0
t3829	3
t38290	0
t38291	0
t38292	0
t38293	7
t38294	0
t38295	3
t38296	0
t38297	2
t38298	0
t38299	1
t383	0
t3830	0
t38300	0
t38301	2
t38302	0
t38303	1
t38304	2
t38305	2
t38306	0
t38307	1
t38308	0
t38309	0
t3831	1
t38310	1
t38311	0
t38312	0
t38313	0
t38314	0
t38315	0
t38316	1
t38317	0
t38318	1
t38319	0
t3832	0
t38320	0
t38321	0
t38322	0
t38323	0
t38324	1
t38325	1
t38326	0
t38327	0
t38328	0
t38329	0
t3833	0
t38330	0
t38331	0
t38332	0
t38333	1
t38334	0
t38335	0
t38336	0
t38337	0
t38338	1
t38339	0
t3834	0
t38340	0
t38341	1
t38342	0
t38343	0
t38344	0
t38345	0
t38346	0
t38347	0
t38348	3
t38349	0
t3835	0
t38350	0
t38351	0
t38352	0
t38353	0
t38354	4
t38355	0
t38356	0
t38357	0
t38358	1
t38359	0
t3836	0
t38360	0
t38361	0
t38362	3
t38363	0
t38364	0
t38365	2
t38366	0
t38367	0
t38368	1
t38369	2
t3837	2
t38370	1
t38371	0
t38372	0
t38373	0
t38374	0
t38375	0
t38376	0
t38377	0
t38378	2
t38379	0
t3838	0
t38380	0
t38381	0
t38382	2
t38383	2
t38384	2
t38385	0
t38386	0
t38387	0
t38388	0
t38389	0
t3839	1
t38390	0
t38391	1
t38392	0
t38393	0
t38394	0
t38395	0
t38396	1
t38397	3
t38398	0
t38399	0
t384	0
t3840	0
t38400	2
t38401	0
t38402	0
t38403	0
t38404	0
t38405	0
t38406	0
t38407	0
t38408	0
t38409	0
t3841	0
t38410	0
t38411	0
t38412	0
t38413	0
t38414	5
t38415	1
t38416	0
t38417	0
t38418	0
t38419	0
t3842	0
t38420	0
t38421	2
t38422	0
t38423	0
t38424	0
t38425	0
t38426	0
t38427	2
t38428	0
t38429	0
t3843	1
t38430	0
t38431	0
t38432	0
t38433	0
t38434	3
t38435	0
t38436	1
t38437	0
t38438	7
t38439	5
t3844	0
t38440	0
t38441	1
t38442	0
t38443	0
t38444	9
t38445	0
t38446	0
t38447	1
t38448	0
t38449	4
t3845	0
t38450	2
t38451	0
t38452	0
t38453	0
t38454	1
t38455	9
t38456	0
t38457	0
t38458	2
t38459	0
t3846	0
t38460	2
t38461	2
t38462	0
t38463	0
t38464	0
t38465	0
t38466	0
t38467	0
t38468	1
t38469	2
t3847	0
t38470	0
t38471	0
t38472	7
t38473	2
t38474	1
t38475	0
t38476	1
t38477	1
t38478	0
t38479	0
t3848	0
t38480	0
t38481	0
t38482	3
t38483	0
t38484	0
t38485	0
t38486	0
t38487	0
t38488	0
t38489	0
t3849	0
t38490	0
t38491	0
t38492	0
t38493	0
t38494	0
t38495	1
t38496	0
t38497	0
t38498	4
t38499	1
t385	2
t3850	0
t38500	0
t38501	0
t38502	1
t38503	0
t38504	14
t38505	0
t38506	0
t38507	6
t38508	1
t38509	1
t3851	3
t38510	0
t38511	0
t38512	0
t38513	3
t38514	0
t38515	0
t38516	0
t38517	1
t38518	0
t38519	0
t3852	0
t38520	1
t38521	0
t38522	0
t38523	0
t38524	0
t38525	0
t38526	0
t38527	0
t38528	5
t38529	0
t3853	0
t38530	0
t38531	1
t38532	0
t38533	0
t38534	0
t38535	0
t38536	0
t38537	0
t38538	0
t38539	0
t3854	0
t38540	0
t38541	0
t38542	0
t38543	2
t38544	0
t38545	1
t38546	0
t38547	0
t38548	0
t38549	0
t3855	1
t38550	1
t38551	1
t38552	1
t38553	0
t38554	0
t38555	0
t38556	0
t38557	0
t38558	0
t38559	0
t3856	1
t38560	0
t38561	0
t38562	0
t38563	0
t38564	0
t38565	0
t38566	0
t38567	0
t38568	0
t38569	0
t3857	0
t38570	0
t38571	2
t38572	0
t38573	0
t38574	0
t38575	0
t38576	0
t38577	0
t38578	1
t38579	3
t3858	0
t38580	3
t38581	8
t38582	0
t38583	0
t38584	2
t38585	0
t38586	3
t38587	4
t38588	0
t38589	1
t3859	0
t38590	0
t38591	0
t38592	0
t38593	0
t38594	0
t38595	17
t38596	5
t38597	0
t38598	0
t38599	0
t386	0
t3860	0
t38600	4
t38601	0
t38602	0
t38603	0
t38604	1
t38605	0
t38606	0
t38607	0
t38608	0
t38609	2
t3861	0
t38610	0
t38611	0
t38612	0
t38613	0
t38614	0
t38615	0
t38616	0
t38617	0
t38618	0
t38619	1
t3862	0
t38620	0
t38621	0
t38622	1
t38623	0
t38624	0
t38625	0
t38626	0
t38627	0
t38628	0
t38629	2
t3863	1
t38630	0
t38631	0
t38632	0
t38633	0
t38634	6
t38635	3
t38636	0
t38637	1
t38638	0
t38639	0
t3864	0
t38640	1
t38641	0
t38642	0
t38643	8
t38644	0
t38645	0
t38646	0
t38647	2
t38648	1
t38649	0
t3865	0
t38650	0
t38651	0
t38652	0
t38653	1
t38654	9
t38655	4
t38656	0
t38657	0
t38658	0
t38659	0
t3866	0
t38660	0
t38661	3
t38662	0
t38663	0
t38664	0
t38665	1
t38666	1
t38667	3
t38668	0
t38669	0
t3867	0
t38670	0
t38671	0
t38672	1
t38673	0
t38674	3
t38675	1
t38676	0
t38677	0
t38678	0
t38679	0
t3868	0
t38680	0
t38681	7
t38682	3
t38683	1
t38684	0
t38685	0
t38686	1
t38687	1
t38688	0
t38689	1054
t3869	0
t38690	145
t38691	0
t38692	0
t38693	0
t38694	0
t38695	0
t38696	0
t38697	0
t38698	1
t38699	0
t387	0
t3870	0
t38700	0
t38701	0
t38702	0
t38703	0
t38704	4
t38705	4
t38706	1
t38707	0
t38708	3
t38709	1
t3871	0
t38710	0
t38711	0
t38712	0
t38713	0
t38714	0
t38715	0
t38716	1
t38717	0
t38718	1
t38719	0
t3872	0
t38720	0
t38721	0
t38722	0
t38723	0
t38724	0
t38725	0
t38726	0
t38727	0
t38728	5
t38729	0
t3873	0
t38730	0
t38731	0
t38732	0
t38733	4
t38734	0
t38735	1
t38736	3
t38737	0
t38738	0
t38739	0
t3874	1
t38740	0
t38741	2
t38742	0
t38743	0
t38744	2
t38745	225
t38746	8
t38747	0
t38748	0
t38749	0
t3875	39
t38750	0
t38751	2
t38752	0
t38753	0
t38754	1
t38755	0
t38756	1
t38757	1
t38758	2
t38759	0
t3876	2
t38760	1
t38761	0
t38762	2
t38763	0
t38764	0
t38765	1
t38766	1
t38767	2
t38768	0
t38769	3
t3877	19
t38770	2
t38771	0
t38772	0
t38773	0
t38774	0
t38775	1
t38776	104
t38777	420
t38778	0
t38779	2
t3878	3
t38780	2
t38781	1
t38782	0
t38783	2
t38784	4
t38785	0
t38786	0
t38787	1
t38788	0
t38789	0
t3879	3
t38790	0
t38791	0
t38792	4
t38793	0
t38794	0
t38795	0
t38796	0
t38797	0
t38798	0
t38799	0
t388	0
t3880	1
t38800	1
t38801	0
t38802	0
t38803	0
t38804	2
t38805	2
t38806	48
t38807	20
t38808	0
t38809	1
t3881	0
t38810	0
t38811	3
t38812	0
t38813	0
t38814	0
t38815	0
t38816	0
t38817	2
t38818	1
t38819	9
t3882	2
t38820	0
t38821	0
t38822	0
t38823	0
t38824	0
t38825	1
t38826	0
t38827	0
t38828	0
t38829	0
t3883	3
t38830	0
t38831	0
t38832	0
t38833	3
t38834	0
t38835	2
t38836	0
t38837	3
t38838	1
t38839	0
t3884	0
t38840	4
t38841	0
t38842	3
t38843	2
t38844	0
t38845	0
t38846	0
t38847	0
t38848	0
t38849	0
t3885	2
t38850	0
t38851	0
t38852	0
t38853	0
t38854	1
t38855	0
t38856	0
t38857	0
t38858	1
t38859	0
t3886	0
t38860	0
t38861	0
t38862	2
t38863	0
t38864	0
t38865	2
t38866	0
t38867	0
t38868	0
t38869	0
t3887	1
t38870	1
t38871	0
t38872	0
t38873	1
t38874	0
t38875	0
t38876	0
t38877	0
t38878	0
t38879	0
t3888	0
t38880	0
t38881	1
t38882	0
t38883	2
t38884	0
t38885	2
t38886	0
t38887	0
t38888	0
t38889	0
t3889	1
t38890	0
t38891	1
t38892	0
t38893	0
t38894	5
t38895	0
t38896	3
t38897	0
t38898	0
t38899	0
t389	2
t3890	0
t38900	2
t38901	0
t38902	2
t38903	0
t38904	0
t38905	1
t38906	1
t38907	0
t38908	0
t38909	0
t3891	0
t38910	0
t38911	0
t38912	0
t38913	1
t38914	5
t38915	0
t38916	0
t38917	0
t38918	0
t38919	0
t3892	0
t38920	6
t38921	0
t38922	0
t38923	1
t38924	0
t38925	0
t38926	0
t38927	0
t38928	0
t38929	0
t3893	0
t38930	0
t38931	0
t38932	0
t38933	0
t38934	1
t38935	4
t38936	1
t38937	3
t38938	0
t38939	1
t3894	0
t38940	1
t38941	1
t38942	2
t38943	0
t38944	2
t38945	0
t38946	0
t38947	0
t38948	0
t38949	3
t3895	0
t38950	0
t38951	0
t38952	0
t38953	0
t38954	0
t38955	0
t38956	0
t38957	0
t38958	3
t38959	0
t3896	0
t38960	3
t38961	0
t38962	0
t38963	0
t38964	0
t38965	0
t38966	0
t38967	2
t38968	2
t38969	0
t3897	0
t38970	0
t38971	0
t38972	2
t38973	0
t38974	0
t38975	0
t38976	4
t38977	4
t38978	1
t38979	5
t3898	0
t38980	0
t38981	0
t38982	0
t38983	0
t38984	0
t38985	0
t38986	0
t38987	0
t38988	4
t38989	0
t3899	0
t38990	0
t38991	0
t38992	0
t38993	0
t38994	0
t38995	0
t38996	1
t38997	0
t38998	3
t38999	2
t39	0
t390	0
t3900	0
t39000	5
t39001	0
t39002	3
t39003	0
t39004	1
t39005	0
t39006	1
t39007	5
t39008	0
t39009	0
t3901	0
t39010	1
t39011	0
t39012	0
t39013	0
t39014	0
t39015	0
t39016	0
t39017	4
t39018	0
t39019	0
t3902	0
t39020	0
t39021	0
t39022	0
t39023	0
t39024	2
t39025	0
t39026	4
t39027	0
t39028	0
t39029	0
t3903	0
t39030	0
t39031	0
t39032	0
t39033	0
t39034	0
t39035	0
t39036	1
t39037	0
t39038	1
t39039	1
t3904	0
t39040	0
t39041	0
t39042	0
t39043	2
t39044	0
t39045	1
t39046	0
t39047	0
t39048	0
t39049	0
t3905	0
t39050	0
t39051	0
t39052	0
t39053	0
t39054	1
t39055	0
t39056	2
t39057	0
t39058	1
t39059	0
t3906	0
t39060	0
t39061	0
t39062	0
t39063	0
t39064	3
t39065	0
t39066	0
t39067	0
t39068	0
t39069	0
t3907	0
t39070	0
t39071	0
t39072	0
t39073	2
t39074	0
t39075	0
t39076	1
t39077	0
t39078	1
t39079	1
t3908	0
t39080	1
t39081	0
t39082	0
t39083	0
t39084	0
t39085	0
t39086	0
t39087	0
t39088	3
t39089	0
t3909	0
t39090	0
t39091	1
t39092	0
t39093	0
t39094	0
t39095	0
t39096	0
t39097	0
t39098	1
t39099	0
t391	3
t3910	3
t39100	0
t39101	0
t39102	0
t39103	0
t39104	0
t39105	0
t39106	0
t39107	0
t39108	0
t39109	0
t3911	0
t39110	1
t39111	1
t39112	1
t39113	0
t39114	0
t39115	0
t39116	2
t39117	0
t39118	0
t39119	5
t3912	0
t39120	0
t39121	0
t39122	0
t39123	0
t39124	1
t39125	0
t39126	1
t39127	0
t39128	1
t39129	0
t3913	0
t39130	0
t39131	0
t39132	0
t39133	10
t39134	0
t39135	0
t39136	0
t39137	0
t39138	0
t39139	0
t3914	0
t39140	0
t39141	0
t39142	0
t39143	0
t39144	0
t39145	0
t39146	0
t39147	0
t39148	0
t39149	1
t3915	0
t39150	0
t39151	44
t39152	1
t39153	1
t39154	0
t39155	0
t39156	0
t39157	0
t39158	3
t39159	1
t3916	0
t39160	1
t39161	0
t39162	0
t39163	1
t39164	0
t39165	1
t39166	0
t39167	0
t39168	2
t39169	1
t3917	0
t39170	0
t39171	2
t39172	0
t39173	0
t39174	1
t39175	0
t39176	0
t39177	0
t39178	0
t39179	0
t3918	0
t39180	0
t39181	11
t39182	6
t39183	7
t39184	1
t39185	0
t39186	0
t39187	1
t39188	0
t39189	0
t3919	3
t39190	0
t39191	6
t39192	0
t39193	0
t39194	0
t39195	1
t39196	1
t39197	0
t39198	0
t39199	0
t392	0
t3920	0
t39200	1
t39201	1
t39202	1
t39203	4
t39204	4
t39205	0
t39206	0
t39207	0
t39208	1
t39209	2
t3921	0
t39210	0
t39211	0
t39212	1
t39213	4
t39214	1
t39215	0
t39216	2
t39217	0
t39218	2
t39219	0
t3922	0
t39220	0
t39221	0
t39222	1
t39223	0
t39224	0
t39225	1
t39226	1
t39227	1
t39228	1
t39229	1
t3923	0
t39230	1
t39231	0
t39232	0
t39233	0
t39234	0
t39235	0
t39236	0
t39237	0
t39238	0
t39239	0
t3924	2
t39240	0
t39241	0
t39242	0
t39243	0
t39244	0
t39245	0
t39246	0
t39247	0
t39248	3
t39249	0
t3925	0
t39250	0
t39251	0
t39252	0
t39253	0
t39254	0
t39255	1
t39256	0
t39257	1
t39258	0
t39259	4
t3926	0
t39260	0
t39261	3
t39262	1
t39263	0
t39264	0
t39265	0
t39266	0
t39267	1
t39268	0
t39269	1
t3927	0
t39270	1
t39271	0
t39272	0
t39273	0
t39274	0
t39275	4
t39276	3
t39277	1
t39278	2
t39279	0
t3928	2
t39280	1
t39281	0
t39282	0
t39283	0
t39284	7
t39285	1
t39286	0
t39287	0
t39288	1
t39289	0
t3929	0
t39290	1
t39291	0
t39292	0
t39293	0
t39294	0
t39295	0
t39296	0
t39297	0
t39298	0
t39299	0
t393	0
t3930	0
t39300	0
t39301	0
t39302	0
t39303	7
t39304	61
t39305	0
t39306	0
t39307	0
t39308	0
t39309	2
t3931	0
t39310	0
t39311	0
t39312	0
t39313	0
t39314	0
t39315	0
t39316	0
t39317	0
t39318	3
t39319	3
t3932	0
t39320	0
t39321	0
t39322	4
t39323	1
t39324	0
t39325	0
t39326	0
t39327	0
t39328	2
t39329	0
t3933	0
t39330	0
t39331	0
t39332	0
t39333	1
t39334	0
t39335	0
t39336	0
t39337	0
t39338	0
t39339	0
t3934	0
t39340	0
t39341	1
t39342	0
t39343	3
t39344	0
t39345	0
t39346	2
t39347	3
t39348	0
t39349	0
t3935	0
t39350	2
t39351	3
t39352	0
t39353	0
t39354	2
t39355	1
t39356	0
t39357	0
t39358	0
t39359	0
t3936	1
t39360	0
t39361	0
t39362	0
t39363	0
t39364	0
t39365	0
t39366	0
t39367	0
t39368	0
t39369	6
t3937	0
t39370	3
t39371	0
t39372	0
t39373	0
t39374	0
t39375	0
t39376	0
t39377	0
t39378	0
t39379	0
t3938	0
t39380	0
t39381	1
t39382	0
t39383	0
t39384	4
t39385	0
t39386	0
t39387	0
t39388	0
t39389	0
t3939	0
t39390	4
t39391	0
t39392	0
t39393	0
t39394	0
t39395	0
t39396	0
t39397	0
t39398	3
t39399	0
t394	0
t3940	1
t39400	0
t39401	0
t39402	4
t39403	0
t39404	0
t39405	0
t39406	0
t39407	2
t39408	2
t39409	0
t3941	11
t39410	0
t39411	0
t39412	0
t39413	3
t39414	1
t39415	0
t39416	0
t39417	0
t39418	0
t39419	0
t3942	4
t39420	0
t39421	0
t39422	2
t39423	14
t39424	0
t39425	0
t39426	0
t39427	0
t39428	0
t39429	0
t3943	1
t39430	0
t39431	0
t39432	0
t39433	0
t39434	0
t39435	0
t39436	0
t39437	0
t39438	2
t39439	0
t3944	0
t39440	10
t39441	1
t39442	2
t39443	0
t39444	0
t39445	2
t39446	0
t39447	0
t39448	0
t39449	0
t3945	0
t39450	0
t39451	0
t39452	1
t39453	0
t39454	1
t39455	0
t39456	0
t39457	1
t39458	0
t39459	0
t3946	0
t39460	0
t39461	0
t39462	0
t39463	0
t39464	0
t39465	0
t39466	0
t39467	0
t39468	0
t39469	0
t3947	0
t39470	0
t39471	0
t39472	4
t39473	0
t39474	0
t39475	2
t39476	3
t39477	1
t39478	0
t39479	0
t3948	1
t39480	0
t39481	0
t39482	0
t39483	0
t39484	0
t39485	5
t39486	0
t39487	1
t39488	0
t39489	0
t3949	6
t39490	0
t39491	0
t39492	0
t39493	0
t39494	0
t39495	0
t39496	0
t39497	0
t39498	0
t39499	0
t395	0
t3950	0
t39500	0
t39501	0
t39502	1
t39503	3
t39504	0
t39505	2
t39506	0
t39507	0
t39508	0
t39509	0
t3951	0
t39510	0
t39511	0
t39512	0
t39513	0
t39514	0
t39515	3
t39516	0
t39517	1
t39518	1
t39519	3
t3952	1
t39520	0
t39521	0
t39522	1
t39523	0
t39524	0
t39525	0
t39526	3
t39527	0
t39528	0
t39529	1
t3953	0
t39530	1
t39531	0
t39532	0
t39533	1
t39534	0
t39535	0
t39536	0
t39537	2
t39538	4
t39539	1
t3954	0
t39540	0
t39541	0
t39542	0
t39543	1
t39544	0
t39545	4
t39546	1
t39547	0
t39548	1
t39549	10
t3955	0
t39550	0
t39551	0
t39552	0
t39553	0
t39554	1
t39555	1
t39556	0
t39557	2
t39558	0
t39559	0
t3956	0
t39560	0
t39561	0
t39562	0
t39563	2
t39564	0
t39565	1
t39566	0
t39567	0
t39568	0
t39569	0
t3957	0
t39570	0
t39571	0
t39572	0
t39573	0
t39574	0
t39575	0
t39576	0
t39577	0
t39578	0
t39579	1
t3958	0
t39580	0
t39581	0
t39582	1
t39583	0
t39584	0
t39585	0
t39586	0
t39587	0
t39588	0
t39589	4
t3959	0
t39590	55
t39591	0
t39592	0
t39593	0
t39594	0
t39595	0
t39596	0
